| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 7 | 1600 | 3000 |   30 |0.010194242 |1578647308109 |     215 |   237.0 |10,23 | mscpc5.txt |2,4e+02 |
| 7 | 1700 | 3000 |   30 | 0.00934965 |1578647308109 |     215 |   234.0 | 8,84 | mscpc5.txt |2,6e+02 |
| 7 | 1800 | 3000 |   30 |0.010415934 |1578647308109 |     215 |   233.0 | 8,37 | mscpc5.txt |2,7e+02 |
| 7 | 1900 | 3000 |   30 |0.007444682 |1578647308109 |     215 |   232.0 | 7,91 | mscpc5.txt |2,9e+02 |
| 7 | 2000 | 3000 |   30 |0.007933746 |1578647308109 |     215 |   232.0 | 7,91 | mscpc5.txt |3,0e+02 |
| 7 | 2100 | 3000 |   30 |0.008424008 |1578647308109 |     215 |   232.0 | 7,91 | mscpc5.txt |3,2e+02 |
| 7 | 2200 | 3000 |   30 |0.0095217945 |1578647308109 |     215 |   230.0 | 6,98 | mscpc5.txt |3,3e+02 |
| 7 | 2300 | 3000 |   30 |0.0074099964 |1578647308109 |     215 |   229.0 | 6,51 | mscpc5.txt |3,5e+02 |
| 7 | 2400 | 3000 |   30 | 0.00872905 |1578647308109 |     215 |   229.0 | 6,51 | mscpc5.txt |3,6e+02 |
| 7 | 2500 | 3000 |   30 |0.008367034 |1578647308109 |     215 |   229.0 | 6,51 | mscpc5.txt |3,8e+02 |
| 7 | 2600 | 3000 |   30 |0.0067361556 |1578647308109 |     215 |   228.0 | 6,05 | mscpc5.txt |3,9e+02 |
| 7 | 2700 | 3000 |   30 |0.008333917 |1578647308109 |     215 |   228.0 | 6,05 | mscpc5.txt |4,1e+02 |
| 7 | 2800 | 3000 |   30 |0.0073915445 |1578647308109 |     215 |   227.0 | 5,58 | mscpc5.txt |4,2e+02 |
| 7 | 2900 | 3000 |   30 |0.007058988 |1578647308109 |     215 |   226.0 | 5,12 | mscpc5.txt |4,4e+02 |
| 7 | 3000 | 3000 |   30 |0.008212429 |1578647308109 |     215 |   226.0 | 5,12 | mscpc5.txt |4,5e+02 |
| 7 |  400 | 3000 |   30 |0.008212429 |1578647308109 |     215 |   226.0 | 5,12 | mscpc5.txt |4,5e+02 |
| 8 |    1 | 3000 |   30 |       0.25 |1578647757563 |     215 |   348.0 |61,86 | mscpc5.txt | 0,15 |
| 8 |  100 | 3000 |   30 |0.012707722 |1578647757563 |     215 |   286.0 |33,02 | mscpc5.txt |   14 |
| 8 |  200 | 3000 |   30 |0.013091861 |1578647757563 |     215 |   267.0 |24,19 | mscpc5.txt |   29 |
| 8 |  300 | 3000 |   30 |0.009182546 |1578647757563 |     215 |   262.0 |21,86 | mscpc5.txt |   44 |
| 8 |  400 | 3000 |   30 |0.0074519725 |1578647757563 |     215 |   260.0 |20,93 | mscpc5.txt |   59 |
| 8 |  500 | 3000 |   30 |0.0074079107 |1578647757563 |     215 |   254.0 |18,14 | mscpc5.txt |   73 |
| 8 |  600 | 3000 |   30 |0.007915214 |1578647757563 |     215 |   252.0 |17,21 | mscpc5.txt |   88 |
| 8 |  700 | 3000 |   30 |0.0081752995 |1578647757563 |     215 |   251.0 |16,74 | mscpc5.txt |1,0e+02 |
| 8 |  800 | 3000 |   30 |0.0069045667 |1578647757563 |     215 |   244.0 |13,49 | mscpc5.txt |1,2e+02 |
| 8 |  900 | 3000 |   30 |0.007755102 |1578647757563 |     215 |   244.0 |13,49 | mscpc5.txt |1,3e+02 |
| 8 | 1000 | 3000 |   30 |0.008094944 |1578647757563 |     215 |   241.0 |12,09 | mscpc5.txt |1,5e+02 |
| 8 | 1100 | 3000 |   30 |0.006815969 |1578647757563 |     215 |   239.0 |11,16 | mscpc5.txt |1,6e+02 |
| 8 | 1200 | 3000 |   30 |0.006289308 |1578647757563 |     215 |   237.0 |10,23 | mscpc5.txt |1,8e+02 |
| 8 | 1300 | 3000 |   30 |0.008076307 |1578647757563 |     215 |   234.0 | 8,84 | mscpc5.txt |1,9e+02 |
| 8 | 1400 | 3000 |   30 |0.006791521 |1578647757563 |     215 |   234.0 | 8,84 | mscpc5.txt |2,0e+02 |
| 8 | 1500 | 3000 |   30 |0.007635149 |1578647757563 |     215 |   234.0 | 8,84 | mscpc5.txt |2,2e+02 |
| 8 | 1600 | 3000 |   30 |0.0062098945 |1578647757563 |     215 |   234.0 | 8,84 | mscpc5.txt |2,3e+02 |
| 8 | 1700 | 3000 |   30 | 0.00665412 |1578647757563 |     215 |   234.0 | 8,84 | mscpc5.txt |2,5e+02 |
| 8 | 1800 | 3000 |   30 |0.0067454753 |1578647757563 |     215 |   226.0 | 5,12 | mscpc5.txt |2,6e+02 |
| 8 | 1900 | 3000 |   30 |0.003985409 |1578647757563 |     215 |   224.0 | 4,19 | mscpc5.txt |2,8e+02 |
| 8 | 2000 | 3000 |   30 |0.005406127 |1578647757563 |     215 |   224.0 | 4,19 | mscpc5.txt |2,9e+02 |
| 8 | 2100 | 3000 |   30 |0.0045074904 |1578647757563 |     215 |   224.0 | 4,19 | mscpc5.txt |3,0e+02 |
| 8 | 2200 | 3000 |   30 |0.0034859248 |1578647757563 |     215 |   222.0 | 3,26 | mscpc5.txt |3,2e+02 |
| 8 | 2300 | 3000 |   30 |0.005120126 |1578647757563 |     215 |   222.0 | 3,26 | mscpc5.txt |3,3e+02 |
| 8 | 2400 | 3000 |   30 |0.0052321777 |1578647757563 |     215 |   220.0 | 2,33 | mscpc5.txt |3,5e+02 |
| 8 | 2500 | 3000 |   30 |0.003741385 |1578647757563 |     215 |   220.0 | 2,33 | mscpc5.txt |3,6e+02 |
| 8 | 2600 | 3000 |   30 |0.0043427534 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |3,8e+02 |
| 8 | 2700 | 3000 |   30 |0.0038289311 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |3,9e+02 |
| 8 | 2800 | 3000 |   30 |0.005190977 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |4,1e+02 |
| 8 | 2900 | 3000 |   30 |0.0046186415 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |4,2e+02 |
| 8 | 3000 | 3000 |   30 |0.0028870213 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |4,4e+02 |
| 8 |  400 | 3000 |   30 |0.0028870213 |1578647757563 |     215 |   219.0 | 1,86 | mscpc5.txt |4,4e+02 |
| 9 |    1 | 3000 |   30 |       0.25 |1578648197341 |     215 |   350.0 |62,79 | mscpc5.txt | 0,17 |
| 9 |  100 | 3000 |   30 |0.008957771 |1578648197341 |     215 |   283.0 |31,63 | mscpc5.txt |   15 |
| 9 |  200 | 3000 |   30 |0.011982406 |1578648197341 |     215 |   281.0 |30,70 | mscpc5.txt |   29 |
| 9 |  300 | 3000 |   30 |0.013099772 |1578648197341 |     215 |   252.0 |17,21 | mscpc5.txt |   44 |
| 9 |  400 | 3000 |   30 |0.012635647 |1578648197341 |     215 |   241.0 |12,09 | mscpc5.txt |   59 |
| 9 |  500 | 3000 |   30 |0.014114433 |1578648197341 |     215 |   233.0 | 8,37 | mscpc5.txt |   75 |
| 9 |  600 | 3000 |   30 |0.016090225 |1578648197341 |     215 |   232.0 | 7,91 | mscpc5.txt |   91 |
| 9 |  700 | 3000 |   30 |0.018352868 |1578648197341 |     215 |   230.0 | 6,98 | mscpc5.txt |1,1e+02 |
| 9 |  800 | 3000 |   30 |0.018286593 |1578648197341 |     215 |   228.0 | 6,05 | mscpc5.txt |1,2e+02 |
| 9 |  900 | 3000 |   30 |0.018107384 |1578648197341 |     215 |   227.0 | 5,58 | mscpc5.txt |1,4e+02 |
| 9 | 1000 | 3000 |   30 |0.018705487 |1578648197341 |     215 |   226.0 | 5,12 | mscpc5.txt |1,5e+02 |
| 9 | 1100 | 3000 |   30 |0.015927106 |1578648197341 |     215 |   225.0 | 4,65 | mscpc5.txt |1,7e+02 |
| 9 | 1200 | 3000 |   30 |0.015799725 |1578648197341 |     215 |   224.0 | 4,19 | mscpc5.txt |1,8e+02 |
| 9 | 1300 | 3000 |   30 |0.015401146 |1578648197341 |     215 |   223.0 | 3,72 | mscpc5.txt |2,0e+02 |
| 9 | 1400 | 3000 |   30 |0.0133912675 |1578648197341 |     215 |   221.0 | 2,79 | mscpc5.txt |2,2e+02 |
| 9 | 1500 | 3000 |   30 |0.014243151 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |2,3e+02 |
| 9 | 1600 | 3000 |   30 |0.011633788 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |2,5e+02 |
| 9 | 1700 | 3000 |   30 |0.012670142 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |2,7e+02 |
| 9 | 1800 | 3000 |   30 |0.013146614 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |2,8e+02 |
| 9 | 1900 | 3000 |   30 |0.011203495 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,0e+02 |
| 9 | 2000 | 3000 |   30 |0.0109820925 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,1e+02 |
| 9 | 2100 | 3000 |   30 |0.010906276 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,3e+02 |
| 9 | 2200 | 3000 |   30 |0.010858905 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,4e+02 |
| 9 | 2300 | 3000 |   30 |0.010155484 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,6e+02 |
| 9 | 2400 | 3000 |   30 |0.010094681 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,8e+02 |
| 9 | 2500 | 3000 |   30 |0.008388339 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |3,9e+02 |
| 9 | 2600 | 3000 |   30 |0.008779039 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,1e+02 |
| 9 | 2700 | 3000 |   30 |0.0087481355 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,2e+02 |
| 9 | 2800 | 3000 |   30 | 0.00787455 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,4e+02 |
| 9 | 2900 | 3000 |   30 | 0.00787455 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,5e+02 |
| 9 | 3000 | 3000 |   30 | 0.00787455 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,7e+02 |
| 9 |  400 | 3000 |   30 | 0.00787455 |1578648197341 |     215 |   219.0 | 1,86 | mscpc5.txt |4,7e+02 |
|10 |    1 | 3000 |   30 |       0.25 |1578648665588 |     215 |   344.0 |60,00 | mscpc5.txt | 0,14 |
|10 |  100 | 3000 |   30 |0.008175162 |1578648665588 |     215 |   304.0 |41,40 | mscpc5.txt |   14 |
|10 |  200 | 3000 |   30 |0.008879733 |1578648665588 |     215 |   285.0 |32,56 | mscpc5.txt |   29 |
|10 |  300 | 3000 |   30 |0.011047346 |1578648665588 |     215 |   277.0 |28,84 | mscpc5.txt |   44 |
|10 |  400 | 3000 |   30 |0.010310765 |1578648665588 |     215 |   268.0 |24,65 | mscpc5.txt |   59 |
|10 |  500 | 3000 |   30 |0.009864894 |1578648665588 |     215 |   262.0 |21,86 | mscpc5.txt |   74 |
|10 |  600 | 3000 |   30 |0.010427602 |1578648665588 |     215 |   260.0 |20,93 | mscpc5.txt |   89 |
|10 |  700 | 3000 |   30 | 0.01105318 |1578648665588 |     215 |   255.0 |18,60 | mscpc5.txt |1,0e+02 |
|10 |  800 | 3000 |   30 |0.009726027 |1578648665588 |     215 |   245.0 |13,95 | mscpc5.txt |1,2e+02 |
|10 |  900 | 3000 |   30 | 0.00598601 |1578648665588 |     215 |   240.0 |11,63 | mscpc5.txt |1,3e+02 |
|10 | 1000 | 3000 |   30 |0.0071966867 |1578648665588 |     215 |   233.0 | 8,37 | mscpc5.txt |1,5e+02 |
|10 | 1100 | 3000 |   30 |0.0069656363 |1578648665588 |     215 |   233.0 | 8,37 | mscpc5.txt |1,6e+02 |
|10 | 1200 | 3000 |   30 |0.004667368 |1578648665588 |     215 |   233.0 | 8,37 | mscpc5.txt |1,8e+02 |
|10 | 1300 | 3000 |   30 |0.0055895313 |1578648665588 |     215 |   231.0 | 7,44 | mscpc5.txt |2,0e+02 |
|10 | 1400 | 3000 |   30 |0.004417671 |1578648665588 |     215 |   229.0 | 6,51 | mscpc5.txt |2,1e+02 |
|10 | 1500 | 3000 |   30 |0.0066689122 |1578648665588 |     215 |   229.0 | 6,51 | mscpc5.txt |2,3e+02 |
|10 | 1600 | 3000 |   30 |0.0063304063 |1578648665588 |     215 |   222.0 | 3,26 | mscpc5.txt |2,4e+02 |
|10 | 1700 | 3000 |   30 |0.008049711 |1578648665588 |     215 |   222.0 | 3,26 | mscpc5.txt |2,6e+02 |
|10 | 1800 | 3000 |   30 |0.007570933 |1578648665588 |     215 |   221.0 | 2,79 | mscpc5.txt |2,7e+02 |
|10 | 1900 | 3000 |   30 |0.008815855 |1578648665588 |     215 |   221.0 | 2,79 | mscpc5.txt |2,9e+02 |
|10 | 2000 | 3000 |   30 |0.0068921866 |1578648665588 |     215 |   221.0 | 2,79 | mscpc5.txt |3,0e+02 |
|10 | 2100 | 3000 |   30 |0.0077470685 |1578648665588 |     215 |   221.0 | 2,79 | mscpc5.txt |3,2e+02 |
|10 | 2200 | 3000 |   30 |0.008413294 |1578648665588 |     215 |   221.0 | 2,79 | mscpc5.txt |3,3e+02 |
|10 | 2300 | 3000 |   30 |0.0076357075 |1578648665588 |     215 |   220.0 | 2,33 | mscpc5.txt |3,5e+02 |
|10 | 2400 | 3000 |   30 |  0.0081482 |1578648665588 |     215 |   220.0 | 2,33 | mscpc5.txt |3,6e+02 |
|10 | 2500 | 3000 |   30 |0.007219472 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |3,8e+02 |
|10 | 2600 | 3000 |   30 | 0.00704418 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,0e+02 |
|10 | 2700 | 3000 |   30 |0.0065059583 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,1e+02 |
|10 | 2800 | 3000 |   30 |0.0077895457 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,3e+02 |
|10 | 2900 | 3000 |   30 |0.0070461077 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,4e+02 |
|10 | 3000 | 3000 |   30 |0.0074565606 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,6e+02 |
|10 |  400 | 3000 |   30 |0.0074565606 |1578648665588 |     215 |   219.0 | 1,86 | mscpc5.txt |4,6e+02 |
|11 |    1 | 3000 |   30 |       0.25 |1578649122163 |     215 |   381.0 |77,21 | mscpc5.txt | 0,13 |
|11 |  100 | 3000 |   30 | 0.01175386 |1578649122163 |     215 |   291.0 |35,35 | mscpc5.txt |   14 |
|11 |  200 | 3000 |   30 |0.011850637 |1578649122163 |     215 |   286.0 |33,02 | mscpc5.txt |   28 |
|11 |  300 | 3000 |   30 |0.010925355 |1578649122163 |     215 |   270.0 |25,58 | mscpc5.txt |   43 |
|11 |  400 | 3000 |   30 |0.011357061 |1578649122163 |     215 |   261.0 |21,40 | mscpc5.txt |   57 |
|11 |  500 | 3000 |   30 |0.0101387035 |1578649122163 |     215 |   257.0 |19,53 | mscpc5.txt |   72 |
|11 |  600 | 3000 |   30 |0.010472323 |1578649122163 |     215 |   257.0 |19,53 | mscpc5.txt |   87 |
|11 |  700 | 3000 |   30 |0.008453777 |1578649122163 |     215 |   250.0 |16,28 | mscpc5.txt |1,0e+02 |
|11 |  800 | 3000 |   30 |0.008808434 |1578649122163 |     215 |   249.0 |15,81 | mscpc5.txt |1,2e+02 |
|11 |  900 | 3000 |   30 |0.007735773 |1578649122163 |     215 |   246.0 |14,42 | mscpc5.txt |1,3e+02 |
|11 | 1000 | 3000 |   30 |0.0063464493 |1578649122163 |     215 |   242.0 |12,56 | mscpc5.txt |1,5e+02 |
|11 | 1100 | 3000 |   30 |0.006192766 |1578649122163 |     215 |   235.0 | 9,30 | mscpc5.txt |1,6e+02 |
|11 | 1200 | 3000 |   30 |0.0053749345 |1578649122163 |     215 |   234.0 | 8,84 | mscpc5.txt |1,8e+02 |
|11 | 1300 | 3000 |   30 |0.006164656 |1578649122163 |     215 |   225.0 | 4,65 | mscpc5.txt |2,0e+02 |
|11 | 1400 | 3000 |   30 |0.0058178413 |1578649122163 |     215 |   224.0 | 4,19 | mscpc5.txt |2,1e+02 |
|11 | 1500 | 3000 |   30 |0.0070081996 |1578649122163 |     215 |   224.0 | 4,19 | mscpc5.txt |2,2e+02 |
|11 | 1600 | 3000 |   30 |0.007933135 |1578649122163 |     215 |   224.0 | 4,19 | mscpc5.txt |2,4e+02 |
|11 | 1700 | 3000 |   30 |0.007221219 |1578649122163 |     215 |   220.0 | 2,33 | mscpc5.txt |2,5e+02 |
|11 | 1800 | 3000 |   30 | 0.00727872 |1578649122163 |     215 |   219.0 | 1,86 | mscpc5.txt |2,7e+02 |
|11 | 1900 | 3000 |   30 |0.0068059945 |1578649122163 |     215 |   219.0 | 1,86 | mscpc5.txt |2,9e+02 |
|11 | 2000 | 3000 |   30 |0.006910235 |1578649122163 |     215 |   219.0 | 1,86 | mscpc5.txt |3,0e+02 |
|11 | 2100 | 3000 |   30 |0.0056779315 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,2e+02 |
|11 | 2200 | 3000 |   30 |0.003533569 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,3e+02 |
|11 | 2300 | 3000 |   30 |0.0069787926 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,5e+02 |
|11 | 2400 | 3000 |   30 |0.0062019685 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,6e+02 |
|11 | 2500 | 3000 |   30 |0.0053868424 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,8e+02 |
|11 | 2600 | 3000 |   30 |0.0071597435 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |3,9e+02 |
|11 | 2700 | 3000 |   30 |0.005973956 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |4,1e+02 |
|11 | 2800 | 3000 |   30 |0.006317629 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |4,2e+02 |
|11 | 2900 | 3000 |   30 |0.0043883338 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |4,4e+02 |
|11 | 3000 | 3000 |   30 |0.005639855 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |4,5e+02 |
|11 |  400 | 3000 |   30 |0.005639855 |1578649122163 |     215 |   218.0 | 1,40 | mscpc5.txt |4,5e+02 |
|12 |    1 | 3000 |   30 |       0.25 |1578649576296 |     215 |   375.0 |74,42 | mscpc5.txt | 0,13 |
|12 |  100 | 3000 |   30 |0.0108758705 |1578649576296 |     215 |   292.0 |35,81 | mscpc5.txt |   14 |
|12 |  200 | 3000 |   30 |0.0076008844 |1578649576296 |     215 |   276.0 |28,37 | mscpc5.txt |   29 |
|12 |  300 | 3000 |   30 |0.010459796 |1578649576296 |     215 |   262.0 |21,86 | mscpc5.txt |   43 |
|12 |  400 | 3000 |   30 |0.008444163 |1578649576296 |     215 |   249.0 |15,81 | mscpc5.txt |   57 |
|12 |  500 | 3000 |   30 |0.0065785013 |1578649576296 |     215 |   246.0 |14,42 | mscpc5.txt |   71 |
|12 |  600 | 3000 |   30 |0.006088898 |1578649576296 |     215 |   243.0 |13,02 | mscpc5.txt |   87 |
|12 |  700 | 3000 |   30 |0.0063429275 |1578649576296 |     215 |   243.0 |13,02 | mscpc5.txt |1,0e+02 |
|12 |  800 | 3000 |   30 |0.006328688 |1578649576296 |     215 |   242.0 |12,56 | mscpc5.txt |1,2e+02 |
|12 |  900 | 3000 |   30 |0.005796338 |1578649576296 |     215 |   236.0 | 9,77 | mscpc5.txt |1,3e+02 |
|12 | 1000 | 3000 |   30 | 0.00647482 |1578649576296 |     215 |   236.0 | 9,77 | mscpc5.txt |1,4e+02 |
|12 | 1100 | 3000 |   30 |0.004977405 |1578649576296 |     215 |   236.0 | 9,77 | mscpc5.txt |1,6e+02 |
|12 | 1200 | 3000 |   30 |0.0046193884 |1578649576296 |     215 |   236.0 | 9,77 | mscpc5.txt |1,7e+02 |
|12 | 1300 | 3000 |   30 |0.006155055 |1578649576296 |     215 |   225.0 | 4,65 | mscpc5.txt |1,9e+02 |
|12 | 1400 | 3000 |   30 |0.0054719565 |1578649576296 |     215 |   225.0 | 4,65 | mscpc5.txt |2,0e+02 |
|12 | 1500 | 3000 |   30 |0.0045027407 |1578649576296 |     215 |   224.0 | 4,19 | mscpc5.txt |2,2e+02 |
|12 | 1600 | 3000 |   30 |0.006220034 |1578649576296 |     215 |   222.0 | 3,26 | mscpc5.txt |2,3e+02 |
|12 | 1700 | 3000 |   30 |0.0070650764 |1578649576296 |     215 |   222.0 | 3,26 | mscpc5.txt |2,5e+02 |
|12 | 1800 | 3000 |   30 |0.0073409993 |1578649576296 |     215 |   222.0 | 3,26 | mscpc5.txt |2,6e+02 |
|12 | 1900 | 3000 |   30 |0.0060515357 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |2,8e+02 |
|12 | 2000 | 3000 |   30 |0.0069684144 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |2,9e+02 |
|12 | 2100 | 3000 |   30 |0.0075129536 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,1e+02 |
|12 | 2200 | 3000 |   30 |0.007270367 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,2e+02 |
|12 | 2300 | 3000 |   30 |0.0068329787 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,4e+02 |
|12 | 2400 | 3000 |   30 |0.0074916044 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,5e+02 |
|12 | 2500 | 3000 |   30 |0.007352001 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,7e+02 |
|12 | 2600 | 3000 |   30 |0.0072296867 |1578649576296 |     215 |   220.0 | 2,33 | mscpc5.txt |3,8e+02 |
|12 | 2700 | 3000 |   30 |0.008047518 |1578649576296 |     215 |   219.0 | 1,86 | mscpc5.txt |4,0e+02 |
|12 | 2800 | 3000 |   30 |0.007297417 |1578649576296 |     215 |   219.0 | 1,86 | mscpc5.txt |4,1e+02 |
|12 | 2900 | 3000 |   30 | 0.00811359 |1578649576296 |     215 |   219.0 | 1,86 | mscpc5.txt |4,3e+02 |
|12 | 3000 | 3000 |   30 |0.008270772 |1578649576296 |     215 |   218.0 | 1,40 | mscpc5.txt |4,4e+02 |
|12 |  400 | 3000 |   30 |0.008270772 |1578649576296 |     215 |   218.0 | 1,40 | mscpc5.txt |4,4e+02 |
|13 |    1 | 3000 |   30 |       0.25 |1578650020373 |     215 |   331.0 |53,95 | mscpc5.txt | 0,17 |
|13 |  100 | 3000 |   30 |0.009704422 |1578650020373 |     215 |   302.0 |40,47 | mscpc5.txt |   14 |
|13 |  200 | 3000 |   30 |0.010841284 |1578650020373 |     215 |   286.0 |33,02 | mscpc5.txt |   28 |
|13 |  300 | 3000 |   30 |0.010670732 |1578650020373 |     215 |   286.0 |33,02 | mscpc5.txt |   42 |
|13 |  400 | 3000 |   30 |0.009383096 |1578650020373 |     215 |   268.0 |24,65 | mscpc5.txt |   56 |
|13 |  500 | 3000 |   30 |0.011313189 |1578650020373 |     215 |   263.0 |22,33 | mscpc5.txt |   70 |
|13 |  600 | 3000 |   30 |0.012297133 |1578650020373 |     215 |   263.0 |22,33 | mscpc5.txt |   85 |
|13 |  700 | 3000 |   30 |0.009563616 |1578650020373 |     215 |   254.0 |18,14 | mscpc5.txt |1,0e+02 |
|13 |  800 | 3000 |   30 | 0.01030711 |1578650020373 |     215 |   249.0 |15,81 | mscpc5.txt |1,1e+02 |
|13 |  900 | 3000 |   30 |0.010053344 |1578650020373 |     215 |   246.0 |14,42 | mscpc5.txt |1,3e+02 |
|13 | 1000 | 3000 |   30 |0.008850753 |1578650020373 |     215 |   238.0 |10,70 | mscpc5.txt |1,5e+02 |
|13 | 1100 | 3000 |   30 |0.008861623 |1578650020373 |     215 |   237.0 |10,23 | mscpc5.txt |1,6e+02 |
|13 | 1200 | 3000 |   30 |0.010093979 |1578650020373 |     215 |   236.0 | 9,77 | mscpc5.txt |1,8e+02 |
|13 | 1300 | 3000 |   30 |0.009044813 |1578650020373 |     215 |   236.0 | 9,77 | mscpc5.txt |1,9e+02 |
|13 | 1400 | 3000 |   30 |0.009450351 |1578650020373 |     215 |   230.0 | 6,98 | mscpc5.txt |2,1e+02 |
|13 | 1500 | 3000 |   30 |0.007963751 |1578650020373 |     215 |   230.0 | 6,98 | mscpc5.txt |2,2e+02 |
|13 | 1600 | 3000 |   30 |0.007183809 |1578650020373 |     215 |   229.0 | 6,51 | mscpc5.txt |2,4e+02 |
|13 | 1700 | 3000 |   30 |0.007613868 |1578650020373 |     215 |   227.0 | 5,58 | mscpc5.txt |2,5e+02 |
|13 | 1800 | 3000 |   30 |0.0072962553 |1578650020373 |     215 |   227.0 | 5,58 | mscpc5.txt |2,7e+02 |
|13 | 1900 | 3000 |   30 |0.0072383075 |1578650020373 |     215 |   226.0 | 5,12 | mscpc5.txt |2,8e+02 |
|13 | 2000 | 3000 |   30 |0.007514132 |1578650020373 |     215 |   226.0 | 5,12 | mscpc5.txt |3,0e+02 |
|13 | 2100 | 3000 |   30 |0.006245176 |1578650020373 |     215 |   220.0 | 2,33 | mscpc5.txt |3,1e+02 |
|13 | 2200 | 3000 |   30 | 0.00790148 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |3,3e+02 |
|13 | 2300 | 3000 |   30 |0.009357143 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |3,4e+02 |
|13 | 2400 | 3000 |   30 |0.011062763 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |3,6e+02 |
|13 | 2500 | 3000 |   30 |0.009171025 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |3,7e+02 |
|13 | 2600 | 3000 |   30 |0.012477718 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |3,9e+02 |
|13 | 2700 | 3000 |   30 |0.011876655 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |4,0e+02 |
|13 | 2800 | 3000 |   30 |0.010972007 |1578650020373 |     215 |   218.0 | 1,40 | mscpc5.txt |4,2e+02 |
|13 | 2900 | 3000 |   30 |0.010207624 |1578650020373 |     215 |   217.0 | 0,93 | mscpc5.txt |4,3e+02 |
|13 | 3000 | 3000 |   30 |  0.0105736 |1578650020373 |     215 |   217.0 | 0,93 | mscpc5.txt |4,5e+02 |
|13 |  400 | 3000 |   30 |  0.0105736 |1578650020373 |     215 |   217.0 | 0,93 | mscpc5.txt |4,5e+02 |
|14 |    1 | 3000 |   30 |       0.25 |1578650470356 |     215 |   387.0 |80,00 | mscpc5.txt | 0,16 |
|14 |  100 | 3000 |   30 |0.012028684 |1578650470356 |     215 |   299.0 |39,07 | mscpc5.txt |   15 |
|14 |  200 | 3000 |   30 |0.008697527 |1578650470356 |     215 |   269.0 |25,12 | mscpc5.txt |   30 |
|14 |  300 | 3000 |   30 |0.008362771 |1578650470356 |     215 |   269.0 |25,12 | mscpc5.txt |   44 |
|14 |  400 | 3000 |   30 | 0.00969697 |1578650470356 |     215 |   250.0 |16,28 | mscpc5.txt |   59 |
