| # |    #ITER | #IterMAX | Nest |      %Desc |      semilla | BestFit |GottedFit |  RDP |  instancia | time |
| 4 | 5000 | 5000 |   95 |       0.45 |1585387916769 |     219 |   221.0 | 0,91 | mscpc2.txt |3,3e+03 |
| 4 |  400 | 5000 |   95 |       0.45 |1585387916769 |     219 |   221.0 | 0,91 | mscpc2.txt |3,3e+03 |
| 5 |    1 | 5000 |   35 |       0.25 |1585391222062 |     219 |   347.0 |58,45 | mscpc2.txt | 0,25 |
| 5 |  100 | 5000 |   35 | 0.34285715 |1585391222062 |     219 |   288.0 |31,51 | mscpc2.txt |   39 |
| 5 |  200 | 5000 |   35 | 0.34285715 |1585391222062 |     219 |   286.0 |30,59 | mscpc2.txt |   79 |
| 5 |  300 | 5000 |   40 |       0.45 |1585391222062 |     219 |   229.0 | 4,57 | mscpc2.txt |1,3e+02 |
| 5 |  400 | 5000 |   40 |      0.425 |1585391222062 |     219 |   229.0 | 4,57 | mscpc2.txt |1,8e+02 |
| 5 |  500 | 5000 |   40 |      0.375 |1585391222062 |     219 |   222.0 | 1,37 | mscpc2.txt |2,3e+02 |
| 5 |  600 | 5000 |   40 |       0.45 |1585391222062 |     219 |   222.0 | 1,37 | mscpc2.txt |2,9e+02 |
| 5 |  700 | 5000 |   45 |       0.45 |1585391222062 |     219 |   222.0 | 1,37 | mscpc2.txt |3,5e+02 |
| 5 |  800 | 5000 |   45 |       0.45 |1585391222062 |     219 |   222.0 | 1,37 | mscpc2.txt |4,1e+02 |
| 5 |  900 | 5000 |   45 |       0.45 |1585391222062 |     219 |   221.0 | 0,91 | mscpc2.txt |4,7e+02 |
| 5 | 1000 | 5000 |   45 |       0.45 |1585391222062 |     219 |   221.0 | 0,91 | mscpc2.txt |5,3e+02 |
| 5 | 1100 | 5000 |   50 |       0.45 |1585391222062 |     219 |   220.0 | 0,46 | mscpc2.txt |6,0e+02 |
| 5 | 1200 | 5000 |   50 |       0.45 |1585391222062 |     219 |   220.0 | 0,46 | mscpc2.txt |6,7e+02 |
| 5 | 1300 | 5000 |   50 |       0.45 |1585391222062 |     219 |   220.0 | 0,46 | mscpc2.txt |7,4e+02 |
| 5 | 1400 | 5000 |   50 |       0.45 |1585391222062 |     219 |   220.0 | 0,46 | mscpc2.txt |8,1e+02 |
| 5 |  400 | 5000 |   55 |       0.45 |1585391222062 |     219 |   219.0 | 0,00 | mscpc2.txt |8,6e+02 |
| 6 |    1 | 5000 |   35 |       0.25 |1585392077959 |     219 |   378.0 |72,60 | mscpc2.txt | 0,30 |
| 6 |  100 | 5000 |   35 | 0.34285715 |1585392077959 |     219 |   303.0 |38,36 | mscpc2.txt |   37 |
| 6 |  200 | 5000 |   35 | 0.22857143 |1585392077959 |     219 |   289.0 |31,96 | mscpc2.txt |   77 |
| 6 |  300 | 5000 |   35 |        0.2 |1585392077959 |     219 |   288.0 |31,51 | mscpc2.txt |1,2e+02 |
| 6 |  400 | 5000 |   35 | 0.25714287 |1585392077959 |     219 |   281.0 |28,31 | mscpc2.txt |1,5e+02 |
| 6 |  500 | 5000 |   40 |        0.4 |1585392077959 |     219 |   230.0 | 5,02 | mscpc2.txt |2,0e+02 |
| 6 |  600 | 5000 |   40 |        0.3 |1585392077959 |     219 |   228.0 | 4,11 | mscpc2.txt |2,5e+02 |
| 6 |  700 | 5000 |   40 |       0.45 |1585392077959 |     219 |   227.0 | 3,65 | mscpc2.txt |3,0e+02 |
| 6 |  800 | 5000 |   40 |       0.25 |1585392077959 |     219 |   222.0 | 1,37 | mscpc2.txt |3,6e+02 |
| 6 |  900 | 5000 |   45 |       0.45 |1585392077959 |     219 |   222.0 | 1,37 | mscpc2.txt |4,1e+02 |
| 6 | 1000 | 5000 |   45 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |4,8e+02 |
| 6 | 1100 | 5000 |   45 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |5,4e+02 |
| 6 | 1200 | 5000 |   45 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |6,0e+02 |
| 6 | 1300 | 5000 |   50 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |6,7e+02 |
| 6 | 1400 | 5000 |   50 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |7,4e+02 |
| 6 | 1500 | 5000 |   50 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |8,1e+02 |
| 6 | 1600 | 5000 |   50 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |8,8e+02 |
| 6 | 1700 | 5000 |   55 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |9,6e+02 |
| 6 | 1800 | 5000 |   55 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,0e+03 |
| 6 | 1900 | 5000 |   55 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,1e+03 |
| 6 | 2000 | 5000 |   55 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,2e+03 |
| 6 | 2100 | 5000 |   60 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,3e+03 |
| 6 | 2200 | 5000 |   60 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,4e+03 |
| 6 | 2300 | 5000 |   60 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,4e+03 |
| 6 | 2400 | 5000 |   60 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,5e+03 |
| 6 | 2500 | 5000 |   65 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,6e+03 |
| 6 | 2600 | 5000 |   65 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,7e+03 |
| 6 | 2700 | 5000 |   65 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,8e+03 |
| 6 | 2800 | 5000 |   65 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |1,9e+03 |
| 6 | 2900 | 5000 |   70 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,0e+03 |
| 6 | 3000 | 5000 |   70 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,1e+03 |
| 6 | 3100 | 5000 |   70 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,2e+03 |
| 6 | 3200 | 5000 |   70 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,3e+03 |
| 6 | 3300 | 5000 |   75 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,4e+03 |
| 6 | 3400 | 5000 |   75 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,6e+03 |
| 6 | 3500 | 5000 |   75 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,7e+03 |
| 6 | 3600 | 5000 |   75 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,8e+03 |
| 6 | 3700 | 5000 |   80 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |2,9e+03 |
| 6 | 3800 | 5000 |   80 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,0e+03 |
| 6 | 3900 | 5000 |   80 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,1e+03 |
| 6 | 4000 | 5000 |   80 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,2e+03 |
| 6 | 4100 | 5000 |   85 | 0.42352942 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,4e+03 |
| 6 | 4200 | 5000 |   85 | 0.42352942 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,5e+03 |
| 6 | 4300 | 5000 |   85 |  0.3647059 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,6e+03 |
| 6 | 4400 | 5000 |   85 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,7e+03 |
| 6 | 4500 | 5000 |   90 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,8e+03 |
| 6 | 4600 | 5000 |   90 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,8e+03 |
| 6 | 4700 | 5000 |   90 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,9e+03 |
| 6 | 4800 | 5000 |   90 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |3,9e+03 |
| 6 | 4900 | 5000 |   95 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |4,0e+03 |
| 6 | 5000 | 5000 |   95 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |4,1e+03 |
| 6 |  400 | 5000 |   95 |       0.45 |1585392077959 |     219 |   221.0 | 0,91 | mscpc2.txt |4,1e+03 |
| 7 |    1 | 5000 |   35 |       0.25 |1585396158380 |     219 |   371.0 |69,41 | mscpc2.txt | 0,31 |
| 7 |  100 | 5000 |   35 |  0.2857143 |1585396158380 |     219 |   297.0 |35,62 | mscpc2.txt |   36 |
| 7 |  200 | 5000 |   35 |       0.45 |1585396158380 |     219 |   293.0 |33,79 | mscpc2.txt |   73 |
| 7 |  300 | 5000 |   40 |       0.45 |1585396158380 |     219 |   241.0 |10,05 | mscpc2.txt |1,2e+02 |
| 7 |  400 | 5000 |   40 |       0.45 |1585396158380 |     219 |   238.0 | 8,68 | mscpc2.txt |1,6e+02 |
| 7 |  500 | 5000 |   40 |       0.45 |1585396158380 |     219 |   232.0 | 5,94 | mscpc2.txt |2,0e+02 |
| 7 |  600 | 5000 |   40 |      0.425 |1585396158380 |     219 |   225.0 | 2,74 | mscpc2.txt |2,4e+02 |
| 7 |  700 | 5000 |   45 | 0.42222223 |1585396158380 |     219 |   223.0 | 1,83 | mscpc2.txt |2,9e+02 |
| 7 |  800 | 5000 |   45 | 0.35555556 |1585396158380 |     219 |   223.0 | 1,83 | mscpc2.txt |3,4e+02 |
| 7 |  900 | 5000 |   45 | 0.31111112 |1585396158380 |     219 |   222.0 | 1,37 | mscpc2.txt |3,9e+02 |
| 7 | 1000 | 5000 |   45 |  0.2888889 |1585396158380 |     219 |   222.0 | 1,37 | mscpc2.txt |4,4e+02 |
| 7 | 1100 | 5000 |   50 |       0.28 |1585396158380 |     219 |   222.0 | 1,37 | mscpc2.txt |5,0e+02 |
| 7 | 1200 | 5000 |   50 |       0.28 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |5,6e+02 |
| 7 | 1300 | 5000 |   50 |       0.26 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |6,1e+02 |
| 7 | 1400 | 5000 |   50 |       0.22 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |6,7e+02 |
| 7 | 1500 | 5000 |   55 |  0.3090909 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |7,4e+02 |
| 7 | 1600 | 5000 |   55 |  0.3272727 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |8,0e+02 |
| 7 | 1700 | 5000 |   55 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |8,5e+02 |
| 7 | 1800 | 5000 |   55 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |9,0e+02 |
| 7 | 1900 | 5000 |   60 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |9,6e+02 |
| 7 | 2000 | 5000 |   60 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,0e+03 |
| 7 | 2100 | 5000 |   60 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,1e+03 |
| 7 | 2200 | 5000 |   60 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,1e+03 |
| 7 | 2300 | 5000 |   65 | 0.41538462 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,2e+03 |
| 7 | 2400 | 5000 |   65 | 0.41538462 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,3e+03 |
| 7 | 2500 | 5000 |   65 | 0.43076923 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,3e+03 |
| 7 | 2600 | 5000 |   65 | 0.41538462 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,4e+03 |
| 7 | 2700 | 5000 |   70 |  0.3857143 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,5e+03 |
| 7 | 2800 | 5000 |   70 |  0.3857143 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,5e+03 |
| 7 | 2900 | 5000 |   70 | 0.37142858 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,6e+03 |
| 7 | 3000 | 5000 |   70 | 0.37142858 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,7e+03 |
| 7 | 3100 | 5000 |   75 | 0.34666666 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,7e+03 |
| 7 | 3200 | 5000 |   75 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,8e+03 |
| 7 | 3300 | 5000 |   75 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,9e+03 |
| 7 | 3400 | 5000 |   75 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |1,9e+03 |
| 7 | 3500 | 5000 |   80 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,0e+03 |
| 7 | 3600 | 5000 |   80 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,0e+03 |
| 7 | 3700 | 5000 |   80 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,1e+03 |
| 7 | 3800 | 5000 |   80 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,2e+03 |
| 7 | 3900 | 5000 |   85 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,3e+03 |
| 7 | 4000 | 5000 |   85 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,3e+03 |
| 7 | 4100 | 5000 |   85 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,4e+03 |
| 7 | 4200 | 5000 |   85 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,4e+03 |
| 7 | 4300 | 5000 |   90 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,5e+03 |
| 7 | 4400 | 5000 |   90 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,6e+03 |
| 7 | 4500 | 5000 |   90 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,6e+03 |
| 7 | 4600 | 5000 |   90 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,7e+03 |
| 7 | 4700 | 5000 |   95 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,8e+03 |
| 7 | 4800 | 5000 |   95 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,9e+03 |
| 7 | 4900 | 5000 |   95 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |2,9e+03 |
| 7 | 5000 | 5000 |   95 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |3,0e+03 |
| 7 |  400 | 5000 |  100 |       0.45 |1585396158380 |     219 |   221.0 | 0,91 | mscpc2.txt |3,0e+03 |
| 8 |    1 | 5000 |   35 |       0.25 |1585399175603 |     219 |   353.0 |61,19 | mscpc2.txt | 0,24 |
| 8 |  100 | 5000 |   35 |       0.45 |1585399175603 |     219 |   291.0 |32,88 | mscpc2.txt |   34 |
| 8 |  200 | 5000 |   35 |        0.4 |1585399175603 |     219 |   274.0 |25,11 | mscpc2.txt |   70 |
| 8 |  300 | 5000 |   35 |        0.4 |1585399175603 |     219 |   256.0 |16,89 | mscpc2.txt |1,1e+02 |
| 8 |  400 | 5000 |   35 | 0.42857143 |1585399175603 |     219 |   241.0 |10,05 | mscpc2.txt |1,5e+02 |
| 8 |  500 | 5000 |   40 |      0.425 |1585399175603 |     219 |   228.0 | 4,11 | mscpc2.txt |1,9e+02 |
| 8 |  600 | 5000 |   40 |       0.45 |1585399175603 |     219 |   225.0 | 2,74 | mscpc2.txt |2,4e+02 |
| 8 |  700 | 5000 |   40 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,8e+02 |
| 8 |  800 | 5000 |   40 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,3e+02 |
| 8 |  900 | 5000 |   45 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,8e+02 |
| 8 | 1000 | 5000 |   45 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |4,3e+02 |
| 8 | 1100 | 5000 |   45 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |4,9e+02 |
| 8 | 1200 | 5000 |   45 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |5,5e+02 |
| 8 | 1300 | 5000 |   50 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |6,3e+02 |
| 8 | 1400 | 5000 |   50 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |7,1e+02 |
| 8 | 1500 | 5000 |   50 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |7,8e+02 |
| 8 | 1600 | 5000 |   50 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |8,4e+02 |
| 8 | 1700 | 5000 |   55 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |9,0e+02 |
| 8 | 1800 | 5000 |   55 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |9,6e+02 |
| 8 | 1900 | 5000 |   55 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,0e+03 |
| 8 | 2000 | 5000 |   55 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,1e+03 |
| 8 | 2100 | 5000 |   60 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,2e+03 |
| 8 | 2200 | 5000 |   60 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,2e+03 |
| 8 | 2300 | 5000 |   60 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,3e+03 |
| 8 | 2400 | 5000 |   60 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,4e+03 |
| 8 | 2500 | 5000 |   65 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,5e+03 |
| 8 | 2600 | 5000 |   65 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,5e+03 |
| 8 | 2700 | 5000 |   65 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,6e+03 |
| 8 | 2800 | 5000 |   65 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,7e+03 |
| 8 | 2900 | 5000 |   70 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,8e+03 |
| 8 | 3000 | 5000 |   70 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |1,9e+03 |
| 8 | 3100 | 5000 |   70 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,0e+03 |
| 8 | 3200 | 5000 |   70 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,1e+03 |
| 8 | 3300 | 5000 |   75 | 0.38666666 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,1e+03 |
| 8 | 3400 | 5000 |   75 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,2e+03 |
| 8 | 3500 | 5000 |   75 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,2e+03 |
| 8 | 3600 | 5000 |   75 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,3e+03 |
| 8 | 3700 | 5000 |   80 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,3e+03 |
| 8 | 3800 | 5000 |   80 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,4e+03 |
| 8 | 3900 | 5000 |   80 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,4e+03 |
| 8 | 4000 | 5000 |   80 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,5e+03 |
| 8 | 4100 | 5000 |   85 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,5e+03 |
| 8 | 4200 | 5000 |   85 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,6e+03 |
| 8 | 4300 | 5000 |   85 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,7e+03 |
| 8 | 4400 | 5000 |   85 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,7e+03 |
| 8 | 4500 | 5000 |   90 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,8e+03 |
| 8 | 4600 | 5000 |   90 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,8e+03 |
| 8 | 4700 | 5000 |   90 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |2,9e+03 |
| 8 | 4800 | 5000 |   90 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,0e+03 |
| 8 | 4900 | 5000 |   95 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,0e+03 |
| 8 | 5000 | 5000 |   95 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,1e+03 |
| 8 |  400 | 5000 |   95 |       0.45 |1585399175603 |     219 |   223.0 | 1,83 | mscpc2.txt |3,1e+03 |
| 9 |    1 | 5000 |   35 |       0.25 |1585402262580 |     219 |   360.0 |64,38 | mscpc2.txt | 0,35 |
| 9 |  100 | 5000 |   35 | 0.31428573 |1585402262580 |     219 |   296.0 |35,16 | mscpc2.txt |   34 |
| 9 |  200 | 5000 |   35 | 0.22857143 |1585402262580 |     219 |   296.0 |35,16 | mscpc2.txt |   69 |
| 9 |  300 | 5000 |   40 |       0.45 |1585402262580 |     219 |   231.0 | 5,48 | mscpc2.txt |1,1e+02 |
| 9 |  400 | 5000 |   40 |        0.4 |1585402262580 |     219 |   229.0 | 4,57 | mscpc2.txt |1,6e+02 |
| 9 |  500 | 5000 |   40 |      0.375 |1585402262580 |     219 |   227.0 | 3,65 | mscpc2.txt |2,1e+02 |
| 9 |  600 | 5000 |   40 |      0.375 |1585402262580 |     219 |   227.0 | 3,65 | mscpc2.txt |2,6e+02 |
| 9 |  700 | 5000 |   45 |       0.45 |1585402262580 |     219 |   226.0 | 3,20 | mscpc2.txt |3,1e+02 |
| 9 |  800 | 5000 |   45 |       0.45 |1585402262580 |     219 |   226.0 | 3,20 | mscpc2.txt |3,6e+02 |
| 9 |  900 | 5000 |   45 |  0.2888889 |1585402262580 |     219 |   225.0 | 2,74 | mscpc2.txt |4,2e+02 |
| 9 | 1000 | 5000 |   45 |  0.2888889 |1585402262580 |     219 |   223.0 | 1,83 | mscpc2.txt |4,7e+02 |
| 9 | 1100 | 5000 |   50 |       0.28 |1585402262580 |     219 |   222.0 | 1,37 | mscpc2.txt |5,2e+02 |
| 9 | 1200 | 5000 |   50 |       0.28 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |5,8e+02 |
| 9 | 1300 | 5000 |   50 |       0.28 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |6,3e+02 |
| 9 | 1400 | 5000 |   50 |       0.28 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |6,8e+02 |
| 9 | 1500 | 5000 |   55 | 0.29090908 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |7,4e+02 |
| 9 | 1600 | 5000 |   55 | 0.29090908 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |8,1e+02 |
| 9 | 1700 | 5000 |   55 | 0.29090908 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |8,7e+02 |
| 9 | 1800 | 5000 |   55 | 0.29090908 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |9,3e+02 |
| 9 | 1900 | 5000 |   60 | 0.28333333 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |1,0e+03 |
| 9 | 2000 | 5000 |   60 |        0.3 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |1,1e+03 |
| 9 | 2100 | 5000 |   60 |        0.3 |1585402262580 |     219 |   221.0 | 0,91 | mscpc2.txt |1,1e+03 |
| 9 | 2200 | 5000 |   60 | 0.31666666 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,2e+03 |
| 9 | 2300 | 5000 |   65 |        0.4 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,3e+03 |
| 9 | 2400 | 5000 |   65 | 0.32307693 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,4e+03 |
| 9 | 2500 | 5000 |   65 | 0.32307693 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,5e+03 |
| 9 | 2600 | 5000 |   65 | 0.36923078 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,5e+03 |
| 9 | 2700 | 5000 |   70 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,6e+03 |
| 9 | 2800 | 5000 |   70 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,7e+03 |
| 9 | 2900 | 5000 |   70 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,8e+03 |
| 9 | 3000 | 5000 |   70 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |1,9e+03 |
| 9 | 3100 | 5000 |   75 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,0e+03 |
| 9 | 3200 | 5000 |   75 |       0.45 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,1e+03 |
| 9 | 3300 | 5000 |   75 |       0.44 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,2e+03 |
| 9 | 3400 | 5000 |   75 |       0.44 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,4e+03 |
| 9 | 3500 | 5000 |   80 |     0.4375 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,6e+03 |
| 9 | 3600 | 5000 |   80 |     0.4375 |1585402262580 |     219 |   220.0 | 0,46 | mscpc2.txt |2,8e+03 |
